timestamp,rs1,rs2,rs3
2022-11-15 07:23:55+00:00,-0.13383702265440625,0.5023243910695663,0.8522905554190291
2022-11-15 07:23:56+00:00,0.2587809968952287,0.040676258849536275,0.9097349453094503
2022-11-15 07:23:57+00:00,0.013354559977941681,0.21691225635099276,0.9319087011067655
2022-11-15 07:23:58+00:00,-0.020359439311757502,0.2629754613971053,0.9443847256416756
2022-11-15 07:23:59+00:00,-0.09482580654553965,0.27357992849332524,0.954520745404546
2022-11-15 07:24:00+00:00,0.00029774216142673107,0.19780461214193523,0.9787071192582466
2022-11-15 07:24:01+00:00,-0.2748526316695354,0.3603815333375209,0.8903766802811939
2022-11-15 07:24:02+00:00,-0.2733739260660107,0.39536814229362416,0.875914472665099
2022-11-15 07:24:03+00:00,-0.6033776209832903,0.4078382291043263,0.6701481451768807
2022-11-15 07:24:04+00:00,-0.8831133653041716,0.21311142329793598,0.4152751915010528
2022-11-15 07:24:05+00:00,-0.8472503798838462,-0.0161488699215033,0.5160708721933325
2022-11-15 07:24:06+00:00,-0.6575367209618634,-0.025631907634692825,0.7510443102163729
2022-11-15 07:24:07+00:00,-0.8301466675042116,0.3281309544065751,0.3703721628347195
2022-11-15 07:24:08+00:00,-0.5663784503943333,0.5956605556512948,0.5760313951047416
2022-11-15 07:24:09+00:00,-0.6169017202150855,0.6067488007878806,0.4505226617817232
2022-11-15 07:24:10+00:00,-0.6245822485108465,0.6239718124712414,0.4577387009469999
2022-11-15 07:24:11+00:00,-0.6029463628702928,0.642001716876969,0.46512908231075967
2022-11-15 07:24:12+00:00,-0.6188839497891183,0.6411265682994838,0.482697646595921
2022-11-15 07:24:13+00:00,-0.6808451131339344,0.6161670890725233,0.38265367769881187
2022-11-15 07:24:14+00:00,-0.6927034731254782,0.6217967021180237,0.32608882922016386
2022-11-15 07:24:15+00:00,-0.6168796682989741,0.5598423643929834,0.5425107988498852
2022-11-15 07:24:16+00:00,-0.5879328559489975,0.6156549175319015,0.5915186931272994
2022-11-15 07:24:17+00:00,-0.38506775383741876,0.6444876426057736,0.6500324353338022
2022-11-15 07:24:18+00:00,-0.5288873639124854,0.6383069648874286,0.5527161408465252
2022-11-15 07:24:19+00:00,-0.04186886966124557,0.6011964111914272,0.7960222302312925
2022-11-15 07:24:20+00:00,-0.03700353540370445,0.5832292100977154,0.8118638241783579
2022-11-15 07:24:21+00:00,-0.29681488966234554,0.5208923391095079,0.7887443807770553
2022-11-15 07:24:22+00:00,-0.5098336830826591,0.5772820748509018,0.6497257342307745
2022-11-15 07:24:23+00:00,-0.13867540215299767,0.4826514640253201,0.8541413716226046
2022-11-15 07:24:24+00:00,0.43992433801859054,-0.8649835123858539,0.31922639084141236
2022-11-15 07:24:25+00:00,0.4902600481161663,-0.8317123011500591,0.2242628320301748
2022-11-15 07:24:26+00:00,0.5080369472696087,-0.6593161761181215,0.545018590948007
2022-11-15 07:24:27+00:00,0.2217497224781961,-0.9410910796808352,0.30003328084627745
2022-11-15 07:24:28+00:00,0.35256117006284843,-0.6583912126422424,0.6381022643832672
2022-11-15 07:24:29+00:00,0.1619988031396909,-0.8874110360921146,0.4172252900358447
2022-11-15 07:24:30+00:00,-0.4390013099386576,-0.8971693536984606,0.02716674566022607
2022-11-15 07:24:31+00:00,-0.5628709144027068,-0.8254825903026308,-0.005998567689239227
2022-11-15 07:24:32+00:00,-0.4583408109706398,-0.8879034727655417,-0.017194079303197354
2022-11-15 07:24:33+00:00,-0.6073200272700557,-0.7922224904274635,0.07139898176465294
2022-11-15 07:24:34+00:00,0.14559425236590937,-0.9108348823417027,0.3717206020392446
2022-11-15 07:24:35+00:00,0.14040147953211032,-0.8828655382936387,0.4523296339080746
2022-11-15 07:24:36+00:00,0.25659597265177986,-0.24111005167025404,0.9369914979915311
2022-11-15 07:24:37+00:00,0.3181082520660192,-0.518728601887418,0.7927508177713959
2022-11-15 07:24:38+00:00,0.03763375551332834,0.11065273761004589,0.9909668229060332
2022-11-15 07:24:39+00:00,0.29812131237939066,-0.26316294959089315,0.9190350626021785
2022-11-15 07:24:40+00:00,-0.023803395947586698,0.17530771737044812,0.9551821829568585
2022-11-15 07:24:41+00:00,0.3870788072219872,-0.46566381185889305,0.6870135325405088
2022-11-15 07:24:42+00:00,-0.45690677772857025,0.3994272413160742,0.7771495580687491
2022-11-15 07:24:43+00:00,-0.11020129825946225,-0.36793410339772903,0.6535220926008888
2022-11-15 07:24:44+00:00,-0.7854157484096653,-0.045805500106224695,0.5448127583172154
2022-11-15 07:24:45+00:00,-0.8543586549220538,0.0627704509347495,0.5105567195340415
2022-11-15 07:24:46+00:00,-0.6257072896715573,-0.5610490403773215,0.35091218501277927
2022-11-15 07:24:47+00:00,0.08427050508690884,-0.5980402224855612,0.7962932646941628
2022-11-15 07:24:48+00:00,0.10288674154634508,-0.5724917495118536,0.8173539000359318
2022-11-15 07:24:49+00:00,-0.1535274205590522,-0.15338540388736274,0.868808512905314
2022-11-15 07:24:50+00:00,-0.7113459300279633,-0.557423180280396,0.4318301137262949
2022-11-15 07:24:51+00:00,-0.05911019379703204,0.09346386174999632,0.9533343872106319
2022-11-15 07:24:52+00:00,0.2875230357253414,-0.09306633153848867,0.9466329162712857
2022-11-15 07:24:53+00:00,0.19931971240181443,-0.18580953097378233,0.9619271144455452
2022-11-15 07:24:54+00:00,0.1947001776703305,-0.1695197939168548,0.9572794050167672
2022-11-15 07:24:55+00:00,0.1460839031961036,-0.10949089697314958,0.9836813764766897
2022-11-15 07:24:56+00:00,0.14551470338193517,-0.07817008767405814,0.980031948957573
2022-11-15 07:24:57+00:00,0.05124499260484509,0.04627154937415724,0.9950073767954875
2022-11-15 07:24:58+00:00,0.05399893046217164,0.05290968894999342,0.9969065999367013
2022-11-15 07:24:59+00:00,0.04668222986199554,0.0409855677283764,0.9975855667274709
2022-11-15 07:25:00+00:00,0.039843973867864695,0.04986097443602321,0.9974695245605564
2022-11-15 07:25:01+00:00,0.0378508318507968,0.063014931905773,0.996738662548005
2022-11-15 07:25:02+00:00,0.03291981450951687,0.07041131079583449,0.9964985497780985
2022-11-15 07:25:03+00:00,0.029450190281963627,0.06072388047250666,0.9971808124190079
2022-11-15 07:25:04+00:00,0.035133243658559986,0.053796778677513146,0.9974057075152533
2022-11-15 07:25:05+00:00,0.029796139632066766,0.05373892975294683,0.9976374383304114
2022-11-15 07:25:06+00:00,0.030276893024451874,0.04969765303150547,0.9978578032449128
2022-11-15 07:25:07+00:00,0.02973121386003902,0.06049731517367354,0.9974686382926949
2022-11-15 07:25:08+00:00,0.014433306491240638,0.05882784501265703,0.997895960427541
2022-11-15 07:25:09+00:00,0.02306766007755366,0.049817718176666415,0.9980752886435791
2022-11-15 07:25:10+00:00,0.030325293371181568,0.05680945829482337,0.9975146364677877
2022-11-15 07:25:11+00:00,0.04117583485212206,0.042529027648513254,0.9971632479932053
2022-11-15 07:25:12+00:00,0.015316461319029792,0.038759282371122195,0.9988815753527034
2022-11-15 07:25:13+00:00,0.0446161879361502,0.05332562134107838,0.997505713450771
2022-11-15 07:25:14+00:00,0.022016366596468454,0.046161785736823745,0.998083365026476
2022-11-15 07:25:15+00:00,0.028044852279234138,0.05557747015562457,0.9973200305237188
2022-11-15 07:25:16+00:00,0.044969900067270877,0.051545127488301874,0.9979787072955336
2022-11-15 07:25:17+00:00,0.02559989464384907,0.04134559250224254,0.9986575535985315
2022-11-15 07:25:18+00:00,0.021798618765661488,0.048724468799747726,0.9985155258664832
2022-11-15 07:25:19+00:00,0.03811346069416927,0.0529327510583797,0.9975940046001993
2022-11-15 07:25:20+00:00,0.03643057715088928,0.04009284271539394,0.9984036359557547
2022-11-15 07:25:21+00:00,0.025105698358237387,0.042843621280968455,0.9986478524483344
2022-11-15 07:25:22+00:00,0.04421102933620355,0.062141778739912834,0.99695273885002
2022-11-15 07:25:23+00:00,0.04968509824406341,0.04356145337945136,0.9981189096626163
2022-11-15 07:25:24+00:00,0.020900385812897597,0.04387053473274222,0.9980103772265354
2022-11-15 07:25:25+00:00,0.02296380729000199,0.027780577758126253,0.998451453294843
2022-11-15 07:25:26+00:00,0.0346723280418555,0.038974131195424165,0.9985966613787268
2022-11-15 07:25:27+00:00,0.02664996851195522,0.04375581472865205,0.9983480433781147
2022-11-15 07:25:28+00:00,0.01901331689083027,0.03414102742597615,0.9983343704848441
2022-11-15 07:25:29+00:00,0.029901794353810157,0.04543531609227705,0.9982970431478865
2022-11-15 07:25:30+00:00,0.02709596990107179,0.03961969390940162,0.9982164196594204
2022-11-15 07:25:31+00:00,0.020454390629870995,0.04297008293306075,0.9990362805630716
2022-11-15 07:25:32+00:00,0.035328318689502945,0.05759819645114933,0.9974700321078824
2022-11-15 07:25:33+00:00,0.0400791979176737,0.03937121906278099,0.9984170923287076
2022-11-15 07:25:34+00:00,0.03808491522540695,0.03140037077090296,0.9982492856445873
2022-11-15 07:25:35+00:00,0.014697233292951717,0.03385933766549827,0.9992051120053923
2022-11-15 07:25:36+00:00,-0.012278987656211202,0.03176518287336341,0.9991985066229883
2022-11-15 07:25:37+00:00,0.0009308652011503764,0.02421391116546358,0.9993222309220924
2022-11-15 07:25:38+00:00,-0.0028039446340715033,0.020925993727283557,0.9994020609082115
2022-11-15 07:25:39+00:00,-0.0024736407603405995,0.014198199289509009,0.999226352622791
2022-11-15 07:25:40+00:00,-0.0026018993854923633,0.007733722404100928,0.9994215159401034
2022-11-15 07:25:41+00:00,-0.010380764332710474,0.016362585744756998,0.9994332531037197
2022-11-15 07:25:42+00:00,-0.008248634983887566,0.0016527934358069364,0.9996760762787404
2022-11-15 07:25:43+00:00,-0.0016476394321324858,0.0034247220224349253,0.9996851012512722
2022-11-15 07:25:44+00:00,0.003028752517908744,-0.003900665700220165,0.9996788146010397
2022-11-15 07:25:45+00:00,-0.0007889765825000693,0.00588081962888469,0.9995037845827875
2022-11-15 07:25:46+00:00,-0.0008394225657698568,0.006763330113231007,0.9996166863156483
2022-11-15 07:25:47+00:00,0.004474795346781779,-0.009359408131170423,0.9996059537606423
2022-11-15 07:25:48+00:00,-0.0032433166837574526,0.009662549236319505,0.9996618159172841
2022-11-15 07:25:49+00:00,-0.008961498892923888,-0.0044930470966036435,0.9996029660696578
2022-11-15 07:25:50+00:00,-0.012157724705456823,0.0064483624672789916,0.9993985312902866
2022-11-15 07:25:51+00:00,0.0035496760441770347,-0.005455552434957306,0.999465648994267
2022-11-15 07:25:52+00:00,-0.005415733621495768,0.011704036566763838,0.9992895978676088
2022-11-15 07:25:53+00:00,0.009952712195827069,-0.0022763845379498225,0.9994428916423012
2022-11-15 07:25:54+00:00,-0.003945378762780868,-0.0013092034345870158,0.9992135191941258
2022-11-15 07:25:55+00:00,-0.0036231979382756042,0.0023853353455746055,0.9993978200323609
2022-11-15 07:25:56+00:00,0.000778785414463442,-0.005151899527094327,0.9993762189386419
2022-11-15 07:25:57+00:00,-0.004293659066390692,0.010511682192495462,0.9994959926778224
2022-11-15 07:25:58+00:00,-0.0005969932774108043,0.005503528485530514,0.9993685365043206
2022-11-15 07:25:59+00:00,-0.0015665012164370864,0.0036070462821229153,0.9993988306511404
2022-11-15 07:26:00+00:00,-0.012439833132790536,-0.005527252230075336,0.9994703152419346
2022-11-15 07:26:01+00:00,-0.021541372648605547,0.004398775517081237,0.9989572334231303
2022-11-15 07:26:02+00:00,-0.010053919095702198,-0.0019703370405326835,0.9995683987210016
2022-11-15 07:26:03+00:00,-0.01413937158146631,-0.0044375166473699405,0.9993826234659278
2022-11-15 07:26:04+00:00,-0.012911749253828472,0.005375426439421422,0.9994517260100362
2022-11-15 07:26:05+00:00,-0.0018833186313542375,0.017831563826521155,0.9990799422076373
2022-11-15 07:26:06+00:00,-0.013843547176832316,0.0019112166112749405,0.9993887862249404
2022-11-15 07:26:07+00:00,-0.006127357444941913,-0.012273424445357896,0.9994255728089438
2022-11-15 07:26:08+00:00,0.014752388022091561,0.0011219865304434012,0.9991799405616912
2022-11-15 07:26:09+00:00,0.001860648418717541,-0.0020004364186565196,0.9994899759612077
2022-11-15 07:26:10+00:00,0.0006642837080113565,-0.004365319924843292,0.9996842802741757
2022-11-15 07:26:11+00:00,0.003148187459234873,-0.012126067848649977,0.9993078867665477
2022-11-15 07:26:12+00:00,-0.0024334647687674223,0.00025163762267910996,0.9995192819186911
2022-11-15 07:26:13+00:00,0.0044741416104378115,0.0013837541417044206,0.9994547347440415
2022-11-15 07:26:14+00:00,0.01227850388720359,-0.00309755829829902,0.9995230890940169
2022-11-15 07:26:15+00:00,0.003232150016859411,-0.011218905012511325,0.9995280884266946
2022-11-15 07:26:16+00:00,0.006487530388537653,-0.003565860278505863,0.9995430823196084
2022-11-15 07:26:17+00:00,0.010314699058318437,-0.006068440479413998,0.9995242483951863
2022-11-15 07:26:18+00:00,-0.003802123327452861,-0.015062707533418039,0.9996268885036298
2022-11-15 07:26:19+00:00,0.001772174610934484,-0.00896208368344465,0.9997139915758059
2022-11-15 07:26:20+00:00,0.014118779583134726,-0.004012113326603735,0.9995220687629065
2022-11-15 07:26:21+00:00,-0.016674025132184564,-0.014024883521692942,0.9994110396144706
2022-11-15 07:26:22+00:00,0.0022811182030505564,0.008116338904977807,0.9995558160841193
2022-11-15 07:26:23+00:00,0.004256585672959803,0.002256596601735547,0.9993677616683034
2022-11-15 07:26:24+00:00,0.005409264812750125,-0.004117341785803333,0.9994284008039209
2022-11-15 07:26:25+00:00,-0.005745785147759394,-0.005859972569683483,0.9995348716380921
2022-11-15 07:26:26+00:00,0.015041751468408502,-0.015113544416952557,0.9992211752863227
2022-11-15 07:26:27+00:00,-0.002430464926830457,-0.01899105076340987,0.9991750600057661
2022-11-15 07:26:28+00:00,0.004018841913734516,-0.009418611360813447,0.9994047937171212
2022-11-15 07:26:29+00:00,0.005884410430340608,-0.006466784250253217,0.999592131818914
2022-11-15 07:26:30+00:00,0.010541407616371231,0.005562960536370487,0.9993538878586741
2022-11-15 07:26:31+00:00,-0.0014352863435367928,-0.01622792075006227,0.9993134857332375
2022-11-15 07:26:32+00:00,-0.00355542311913292,0.007590519632445756,0.9995085981004718
2022-11-15 07:26:33+00:00,0.002038890797771436,-0.0033895776283512785,0.9994203956488081
2022-11-15 07:26:34+00:00,0.010707651024753835,-0.0002989323803436001,0.9995369886456398
2022-11-15 07:26:35+00:00,0.011265505480951366,-0.004122605651923488,0.999457264270209
2022-11-15 07:26:36+00:00,-0.009946093255853144,-0.01822093160630309,0.9993520491461108
2022-11-15 07:26:37+00:00,-0.00042370995047900115,0.01050403607184997,0.9996017618578369
2022-11-15 07:26:38+00:00,-0.0073793325807324965,0.0014091362084752129,0.9994373398282442
2022-11-15 07:26:39+00:00,-0.002638772305119861,0.0024144791645367186,0.9996244028845878
2022-11-15 07:26:40+00:00,0.012354311061778723,-0.009055358132266947,0.9995067338579571
2022-11-15 07:26:41+00:00,0.01842331994088762,-0.0025112327343855332,0.9995060018023639
2022-11-15 07:26:42+00:00,-0.007213951746244432,0.005333940771014036,0.9995302246107017
2022-11-15 07:26:43+00:00,-0.0026126249406487763,-0.002687033644831611,0.9992148128774099
2022-11-15 07:26:44+00:00,0.013525019669257565,-0.006965156895664279,0.9996789313734658
2022-11-15 07:26:45+00:00,-0.009123093165779588,-0.004260498417842104,0.9995270283808317
2022-11-15 07:26:46+00:00,0.01778204202179008,-0.004697115742769695,0.9996673970554707
2022-11-15 07:26:47+00:00,0.005280468377300702,0.01344289074695872,0.9997140058660459
2022-11-15 07:26:48+00:00,0.007310319094359077,0.004154338896634045,0.9996558405025882
2022-11-15 07:26:49+00:00,0.0005629667882619094,-0.000612251835338599,0.999540260304439
2022-11-15 07:26:50+00:00,0.007259364884256865,-0.009326880448369731,0.9996233440813203
2022-11-15 07:26:51+00:00,-0.00833684887481518,-0.009149306537773025,0.9994527848098359
2022-11-15 07:26:52+00:00,0.014940327650656095,0.005912546453464069,0.9995114631748163
2022-11-15 07:26:53+00:00,-0.0032742244409141195,-0.004284419716794828,0.999551925338451
2022-11-15 07:26:54+00:00,-0.0005858324005540473,-0.007376879737399996,0.9996682650046398
2022-11-15 07:26:55+00:00,-0.0037832480980276905,-0.00637448231907467,0.9995916709304249
2022-11-15 07:26:56+00:00,0.0024385919793147364,0.0019766657183931937,0.9996341481846187
2022-11-15 07:26:57+00:00,0.005303669127137766,0.0020771965171786574,0.999580491185131
2022-11-15 07:26:58+00:00,0.011546175089538889,0.01861069261159317,0.99911218312401
2022-11-15 07:26:59+00:00,0.008619247818373687,0.0006977848653450313,0.999714632884056
2022-11-15 07:27:00+00:00,-0.008470646118319068,-0.007721576978897374,0.9995439981550203
2022-11-15 07:27:01+00:00,0.010840169400230498,-0.0016967810808195304,0.999511505630123
2022-11-15 07:27:02+00:00,-0.003941997082879095,-6.485957573459868e-05,0.9994191509544192
2022-11-15 07:27:03+00:00,-0.00803069362072342,0.0007695193337490673,0.9992984403482932
2022-11-15 07:27:04+00:00,-0.004470379163744755,-0.015172106413090886,0.9993621209873976
2022-11-15 07:27:05+00:00,-0.010895460561837385,0.0005989877337061287,0.9994037852089278
2022-11-15 07:27:06+00:00,0.0035437545148239735,0.005658697172255092,0.9993864173826557
2022-11-15 07:27:07+00:00,-0.018999132052636394,0.00043439684897102486,0.9989461593049178
2022-11-15 07:27:08+00:00,-0.007200073832542592,0.02620362766246729,0.9992552022464534
2022-11-15 07:27:09+00:00,-0.01636280009913471,0.021098318060434062,0.9991910593640022
2022-11-15 07:27:10+00:00,-0.013713114500734574,0.05146909956264412,0.9986617688563987
2022-11-15 07:27:11+00:00,-0.009962590347141526,0.057421327830049176,0.9982353072110253
2022-11-15 07:27:12+00:00,0.01167784602587946,0.050406749145318175,0.9980729291908909
2022-11-15 07:27:13+00:00,0.01421888611841323,0.06834600945635687,0.99727389343337
2022-11-15 07:27:14+00:00,0.01666767622386438,0.05940400351273959,0.9975450699064587
2022-11-15 07:27:15+00:00,0.020288636336738,0.06683737395344432,0.997195169492657
2022-11-15 07:27:16+00:00,0.010991885849884378,0.08747527774610069,0.9961113587353907
2022-11-15 07:27:17+00:00,0.01639133872825677,0.09788604282427037,0.9942523453100731
2022-11-15 07:27:18+00:00,0.024243486277443056,0.09934285019577414,0.99466123932642
2022-11-15 07:27:19+00:00,0.049599413552934596,0.10454001667338064,0.9925424466692753
2022-11-15 07:27:20+00:00,0.040298812737213446,0.11289132191973725,0.9922102200591605
2022-11-15 07:27:21+00:00,0.0576233611593809,0.127512508496305,0.9901641269391479
2022-11-15 07:27:22+00:00,0.057152161322247735,0.11673366056748107,0.9897423474253825
2022-11-15 07:27:23+00:00,0.0705959107889817,0.13690896242475006,0.9875861069620352
2022-11-15 07:27:24+00:00,0.0706571413885173,0.16856532355657144,0.9835577094382669
2022-11-15 07:27:25+00:00,0.0797225832636883,0.15756318061279595,0.9843950237064457
2022-11-15 07:27:26+00:00,0.08296790412153852,0.17559954627324825,0.981258936356874
2022-11-15 07:27:27+00:00,0.08239482472928497,0.1853664538494007,0.979107575150306
2022-11-15 07:27:28+00:00,0.09261287321692908,0.18731421756772593,0.9776347202412832
2022-11-15 07:27:29+00:00,0.08183151305817837,0.21079140917206002,0.9736247545353995
2022-11-15 07:27:30+00:00,0.11437411713534773,0.21185342297433044,0.9705867052117483
2022-11-15 07:27:31+00:00,0.12276317743721848,0.20785148029385037,0.968923832402795
2022-11-15 07:27:32+00:00,0.12406039665913644,0.22037869266411622,0.9658358126566864
2022-11-15 07:27:33+00:00,0.14315100502665398,0.2261820593445556,0.9647491160571456
2022-11-15 07:27:34+00:00,0.15155087868353,0.23722989599162303,0.9591388456875849
2022-11-15 07:27:35+00:00,0.1759452488663653,0.23474494261896162,0.9574111349890746
2022-11-15 07:27:36+00:00,0.1822039897728124,0.2582168117780459,0.9473246566765637
2022-11-15 07:27:37+00:00,0.20723157045535226,0.2525687479298913,0.9409343489578884
2022-11-15 07:27:38+00:00,0.20757645716619508,0.27304984059097936,0.9428340247358795
2022-11-15 07:27:39+00:00,0.2316672075134545,0.266601572470171,0.9379282315502668
2022-11-15 07:27:40+00:00,0.25054515575101827,0.25233482585994493,0.9335655369486124
2022-11-15 07:27:41+00:00,0.25988582334369426,0.25119293824329625,0.9289481834594373
2022-11-15 07:27:42+00:00,0.36302886260268763,0.33390229244435565,0.8619753935285923
2022-11-15 07:27:43+00:00,0.5775761804011945,0.10345697554030682,0.8139473484542565
2022-11-15 07:27:44+00:00,0.7020301836777153,-0.08647981074236717,0.6954840422904967
2022-11-15 07:27:45+00:00,0.6748136442569515,-0.2930550403598487,0.6697736367345806
2022-11-15 07:27:46+00:00,0.4452441288779003,-0.35607959519996213,0.7098527831670072
2022-11-15 07:27:47+00:00,-0.5258266106907059,-0.3487540039841388,0.7113962697459746
2022-11-15 07:27:48+00:00,0.008736743084183195,-0.7429104706501801,0.635989809782114
2022-11-15 07:27:49+00:00,-0.026115463988037345,-0.7295128946659684,0.6650194031262204
2022-11-15 07:27:50+00:00,-0.3762522523185513,-0.6235395725338932,0.68444528095797
2022-11-15 07:27:51+00:00,-0.608300609821491,-0.3592056229071587,0.7098417879045514
2022-11-15 07:27:52+00:00,-0.5920836946040492,-0.34040240815163453,0.6964998045591063
2022-11-15 07:27:53+00:00,-0.5961796614938905,-0.2552051395792016,0.7475449723097789
2022-11-15 07:27:54+00:00,0.7608655672755354,0.2905997837576131,0.5780347449336408
2022-11-15 07:27:55+00:00,-0.3925598490804554,-0.7642618578127149,0.4902416115728375
2022-11-15 07:27:56+00:00,-0.41584258292588394,-0.5939266004116479,0.6618157808137133
2022-11-15 07:27:57+00:00,-0.30504087817934517,-0.6871815363637902,0.6521289544134599
2022-11-15 07:27:58+00:00,-0.5600133606159631,-0.5021881347985323,0.6548825876629828
2022-11-15 07:27:59+00:00,-0.6666294833398182,-0.3067754666054282,0.6587601811738126
2022-11-15 07:28:00+00:00,-0.4581034708877372,-0.5643290032226316,0.6845371903987935
2022-11-15 07:28:01+00:00,-0.25582125616739276,-0.697889366244095,0.6744386992730818
2022-11-15 07:28:02+00:00,-0.2684802693328952,-0.6620058502815935,0.6929993651765824
2022-11-15 07:28:03+00:00,-0.4783977194088931,-0.5325726420432232,0.7015953900097465
2022-11-15 07:28:04+00:00,-0.1642097636452297,-0.6251505992527899,0.7030231157284373
2022-11-15 07:28:05+00:00,-0.5708858590886055,-0.5150731622288581,0.6241129676351218
2022-11-15 07:28:06+00:00,-0.4268175813876765,-0.63261268660769,0.635608399844634
2022-11-15 07:28:07+00:00,-0.5803171088666315,-0.490735855580735,0.6362082566710733
2022-11-15 07:28:08+00:00,-0.5715925562047991,-0.5676805497782157,0.5793082679568917
2022-11-15 07:28:09+00:00,-0.6665238858519211,-0.4959354550951686,0.5721471324524181
2022-11-15 07:28:10+00:00,-0.7639721134346962,-0.23984495994822239,0.608256929558291
2022-11-15 07:28:11+00:00,-0.7540150759713907,-0.050907534187223616,0.6369099523889846
2022-11-15 07:28:12+00:00,-0.7715431067179477,-0.062235538591933495,0.6353891912066563
2022-11-15 07:28:13+00:00,-0.7239429021520848,-0.2729321800710867,0.6302548416950547
2022-11-15 07:28:14+00:00,-0.6435873503198035,-0.4079783935744111,0.6404138181599719
2022-11-15 07:28:15+00:00,-0.6167408718001909,-0.43918561251760757,0.6504515434147737
2022-11-15 07:28:16+00:00,-0.749724302660487,-0.21578494027442235,0.6226797004183791
2022-11-15 07:28:17+00:00,-0.7680339518240091,0.24557538837830056,0.6238291578158279
2022-11-15 07:28:18+00:00,-0.7681789183180008,0.062158338145319375,0.6276052872586119
2022-11-15 07:28:19+00:00,-0.7423654271445709,0.26241401431883693,0.6335011170046607
2022-11-15 07:28:20+00:00,-0.7248526433576407,0.3646876840871842,0.5804636537041455
2022-11-15 07:28:21+00:00,-0.7474665200969545,0.3474790288291698,0.5773287556486028
2022-11-15 07:28:22+00:00,-0.6134790978424598,-0.37981348088234484,0.6675866082465651
2022-11-15 07:28:23+00:00,-0.1718288494252696,-0.6693575723708536,0.7226254975669146
2022-11-15 07:28:24+00:00,0.284133506980699,-0.36733822642742464,0.8225664984065739
2022-11-15 07:28:25+00:00,0.11401637769621403,-0.2575758655749928,0.8511317562662298
2022-11-15 07:28:26+00:00,-0.07977657916191255,-0.17151293588280275,0.972472929920863
2022-11-15 07:28:27+00:00,0.3548597641729986,-0.016041640730262607,0.9291555490359718
2022-11-15 07:28:28+00:00,0.17173682662572556,0.20846290572481663,0.957791416961045
2022-11-15 07:28:29+00:00,0.15252851002760723,0.5236590586461054,0.8225641953543743
2022-11-15 07:28:30+00:00,0.2084228716208343,0.3796042911517346,0.9012349452863767
2022-11-15 07:28:31+00:00,0.16909676920825725,0.2626719911380665,0.9390023467093133
2022-11-15 07:28:32+00:00,0.21594872417080774,0.03170659782293836,0.9763647836165957
2022-11-15 07:28:33+00:00,0.24139941233428183,0.013157997158321513,0.9687491487464677
2022-11-15 07:28:34+00:00,0.26290629940172494,0.08778281812386884,0.9575575157830498
2022-11-15 07:28:35+00:00,0.26233435982673126,0.08179481752211726,0.9600833142957281
2022-11-15 07:28:36+00:00,0.2571789717848382,0.09825935703284655,0.9606944911239519
2022-11-15 07:28:37+00:00,0.26510450542267755,0.06577865948131721,0.9616535495468094
2022-11-15 07:28:38+00:00,0.24651876700212658,0.07327882737521998,0.9674323932508877
2022-11-15 07:28:39+00:00,0.26527943747043337,0.07260434582555121,0.9605275602008486
2022-11-15 07:28:40+00:00,0.21387859367192633,0.10480718860105624,0.969751769386685
2022-11-15 07:28:41+00:00,0.1823822334061872,0.10250611602064458,0.9791790976008968
2022-11-15 07:28:42+00:00,0.17017190590334905,0.10257748261363525,0.9792581854988954
2022-11-15 07:28:43+00:00,0.13473179845145977,0.11692404517860779,0.9849820773230009
2022-11-15 07:28:44+00:00,0.022692234796701363,0.10848758594123556,0.9934329317249541
2022-11-15 07:28:45+00:00,0.03750467200013684,0.10595950288048385,0.993576509419794
2022-11-15 07:28:46+00:00,0.04019386705972938,0.12291298512904615,0.9915550437956785
2022-11-15 07:28:47+00:00,0.051895419768152644,0.12298641494022436,0.9911833082973563
2022-11-15 07:28:48+00:00,0.05628756162907869,0.15740099005742236,0.9866599286288456
2022-11-15 07:28:49+00:00,0.06985124652828194,0.14421008004306238,0.9866192800252337
2022-11-15 07:28:50+00:00,0.06478129404146263,0.1387635324729141,0.9868618707936215
2022-11-15 07:28:51+00:00,0.07673822228142332,0.12678406521245195,0.9884056390664278
2022-11-15 07:28:52+00:00,0.04680307054669548,0.1341412987913011,0.9896746477164178
2022-11-15 07:28:53+00:00,0.02166078245032936,0.14623418150802225,0.9882335901268847
2022-11-15 07:28:54+00:00,-0.010456281715960896,0.16760279310332926,0.9852928729734671
2022-11-15 07:28:55+00:00,0.05248252599757644,0.15331990779499216,0.986434126049591
2022-11-15 07:28:56+00:00,0.14057677245109068,0.19756419476517423,0.96711003722011
2022-11-15 07:28:57+00:00,0.14479056698749665,0.2109652434715236,0.9662947929417107
2022-11-15 07:28:58+00:00,0.13157173354455237,0.16115138858316244,0.9782452475793448
2022-11-15 07:28:59+00:00,0.23994732736532165,0.05903811565825268,0.9693750379105233
2022-11-15 07:29:00+00:00,0.4032853618387778,-0.03849801505768719,0.910411530859828
2022-11-15 07:29:01+00:00,0.3519546025800695,0.2678430072648083,0.8970380760938835
2022-11-15 07:29:02+00:00,0.3682358406400688,0.26403198340550704,0.8953728725076087
2022-11-15 07:29:03+00:00,0.3446162296980734,0.25854444594747605,0.9020303751155516
2022-11-15 07:29:04+00:00,0.34564552966327344,0.3498067825624883,0.878470783149989
2022-11-15 07:29:05+00:00,0.3387492352159079,0.3222341555533077,0.8872810401860401
2022-11-15 07:29:06+00:00,0.38002969732034375,0.24023028248855682,0.8930015630278456
